5.90735308675,8.36205457701
3.97464320569,10.9970477715
5.35743104401,7.39672503312
5.00750014941,8.76410023145
5.81319764969,7.81323208691
4.94977814771,8.06107595655
3.86188318742,8.19138785181
6.68930848296,8.56075562277
6.6123229208,6.50157815782
7.34464083982,7.538939462
6.9743492997,6.54448269398
3.89347654774,8.58013674356
4.083218542,8.0006920082
4.95401091028,6.98308614193
7.25973109289,8.20307177657
5.38214291566,8.86631632025
3.68073798518,9.22041427177
7.2463065812,8.07790774232
5.91507192635,6.46073070307
10.5057206484,7.60844881847
4.89325123962,6.4716867344
5.11424961505,6.47661311252
3.42809483653,7.58257172131
6.94700159866,5.84744340525
4.52081048054,8.66319283773
4.93862296614,7.17026187416
5.14042959896,8.88136260353
5.19075699193,7.62001145798
4.695022316,7.4148846618
4.92847040817,6.11526343329
4.2992524832,7.3283822401
4.13109806413,7.48103844781
5.04407977062,10.0103830947
6.56991888276,7.15190187715
5.28013288569,6.90668712197
4.29175825336,8.20188440669
5.94671016394,8.04440188351
9.99047083038,7.48546254674
6.43719209427,6.91198530781
3.94711492662,9.50915749647
6.14130677834,6.62722297363
6.94671720232,8.46331767754
6.12130505948,7.80340072015
4.29867627674,7.32751115303
5.2711181456,6.56101652346
7.18021676193,6.01367233668
6.89891441602,8.3466736048
3.10067716222,11.2871413144
6.32309434203,6.72584796996
3.53176664737,7.225113805
4.49465741503,7.54189929425
5.13272787126,6.15485733455
7.87378276498,7.85622448998
5.83643276443,12.1114133763
4.17315927025,7.23228703072
4.84643802758,11.0054959485
4.65326672068,9.4715973731
4.58777894925,6.00754665413
3.90791361304,8.25336284173
5.02533901457,7.90520424971
3.89004745103,6.81161063862
3.06594196033,7.33391319891
4.06692625595,6.15781262407
3.94174225461,10.6137083464
9.75385239429,6.62367287696
5.36008273553,8.94626328796
3.81120662385,6.44857548013
8.42797026966,7.87184229831
2.72191791379,11.4749886577
5.73619853227,6.59474688128
3.83010382044,6.80779182931
4.64540641195,9.09589416454
5.95705114747,6.3559226512
6.6675974418,7.54190565874
7.57933072646,7.4733224766
6.31284408998,10.932490628
3.74558543288,8.35414369844
3.33586112086,8.92246869528
7.81517320621,8.07907220921
5.08743623867,7.40916742845
7.50527170788,7.00614938576
3.72854555052,8.02124892304
3.7754047721,8.5049162028
4.16754247124,8.79275126765
6.5111217262,6.39210743701
4.07520663601,7.10475331776
3.18453314381,6.57650247822
4.72139066257,8.36942442346
5.14003299313,8.66981465815
5.51730095918,6.491720449
4.07338144344,5.39233438554
5.8857251718,9.16903012715
5.59447155458,7.42980374612
4.73173544181,7.52070936099
5.36691579719,7.60534511016
4.7876207439,8.64133718623
6.61062201818,8.28971384417
3.35262705599,8.27745829626
5.15101391069,6.57423213219
3.881740758,8.42480764734
5.17475662838,7.09055410888
4.48944468404,8.35060723111
5.99733712903,10.086668316
4.73600276359,6.58344433247
5.48222024122,10.2932755949
6.83186633127,6.8883462705
3.91088878019,6.64491654055
8.12371034427,6.76468643485
7.49498071241,9.57561374239
4.41508050336,6.96944377672
5.70213580231,9.80392939017
5.16465697962,6.72826007274
5.21550748507,8.20014014226
4.07078965703,10.6256022246
5.28351898051,6.10530069274
3.55691550189,6.75330987612
8.05100270788,7.83480313809
6.21972090615,6.58293708764
5.27075240537,10.0282442597
3.65192396079,9.80230009731
5.14206362168,8.66694518375
3.23063093566,9.39568889741
9.7211056825,8.87282061359
3.29279132277,6.66733919914
4.89188318325,9.20988557742
3.5138596149,11.1683490869
4.27910925334,8.0607189312
6.61342286355,6.6844560747
4.69141639481,11.6574032244
4.75741190135,10.2200878862
10.1381781963,17.6685608905
5.50859518004,8.19170301707
4.09062721686,6.31145875283
4.48776500987,9.13932045958
3.30880796672,10.3191787719
5.00707507544,8.81479171218
4.43309130935,9.37870642313
4.77913776445,7.7411663499
5.37374042109,8.09278630888
3.9453569403,7.6084032638
5.13390069308,6.84794944525
7.24996566344,8.4542473647
5.43845530238,7.3556413317
8.43827645215,7.90371743137
6.36866898803,6.86906886914
3.97900053543,7.18158231299
5.18590057277,6.34526197259
4.78653280903,6.63200747302
4.89569497859,7.24821056047
5.59004642343,8.35279246325
6.21483987787,8.97723286352
5.18505052734,8.29953705367
3.84380347112,6.63015533978
5.84716062138,6.94429737335
4.92311088852,8.48620601742
5.48897246474,9.62921412182
3.63964995961,8.48083794206
4.16136482598,8.73084828706
4.44174280405,9.65630082091
3.31361212222,9.8890052547
3.93615642631,8.0478013226
4.9498626715,7.81046593788
4.46306043443,8.56105285251
3.88337830298,8.80231321376
4.1781864243,6.15292458939
6.61254671237,6.27526681733
4.31508142047,6.48889212077
5.60367678912,7.64750270752
6.05846052716,6.83336878178
5.81744471324,6.84736427101
5.00540348665,12.5121989537
5.45869535547,7.65750287286
3.7343696213,6.85399403441
8.35913809777,7.7851851015
4.86498039226,10.870883946
4.64717908313,8.28037553211
2.5519368545,6.72815771812
6.48162946867,9.25163792185
6.23594434682,6.96730487279
6.70999848672,10.3517862608
5.79374834416,6.49353785885
5.94952941663,7.15030334093
3.35032651328,7.17388479858
5.45031281604,7.34049598786
4.20138177803,9.05551543178
4.52063728363,7.31802735814
6.07089510842,8.55101296384
6.61934919561,7.60776178683
5.73125381982,6.58701280855
3.8013632244,7.57800281744
4.19321014381,9.45956203384
3.96482734696,6.34480066325
4.36029964695,7.45896836701
4.13538066347,8.23518371467
5.13935691164,7.91945017599
5.50654785084,8.74988666648
4.17895421194,8.2927590726
8.3965088457,10.0395388355
5.46370845071,6.68775828243
4.04166858698,7.23092507904
4.32526301046,8.48314742446
5.16727687616,7.69731583126
5.92589539489,8.31109056241
3.68187771733,8.50153888102
5.82379111546,8.06182147255
4.70925538497,6.99052508851
6.5888717707,5.59374007772
4.59878026237,5.91569747555
6.48378603666,6.4764092931
6.53807608589,7.75288552953
4.1334548233,8.38991260371
5.13219275231,6.96846998197
2.65090150011,6.09881306718
3.51312655267,7.76962955221
4.56802018316,7.72637911973
4.57678530132,7.21099081059
7.99424491155,8.08149490742
4.42272969654,6.21865956665
5.46706388711,6.60151312725
5.80539737596,7.38065055842
4.84598874551,7.64014578035
5.8729642183,10.6649698696
7.10911565925,8.9451898484
4.48723319628,7.12753937673
5.54904379856,9.0433726113
4.60410202917,7.93439444601
4.30448441718,9.11858374283
5.59222800293,6.95253751467
4.0726556328,8.19561778963
4.70107449657,8.88328587672
5.58424139758,7.81141327624
5.81659268853,7.74702024864
4.33067171659,8.63482244004
6.02994996351,8.02832935731
7.51130984219,6.81711060203
5.66633027561,7.64663223887
4.59288836133,7.96448956577
6.03680821973,10.7862069744
6.40142738014,8.42838748186
6.12805835805,8.3399545629
8.27668127642,7.91154204839
5.75538251629,6.58502564688
3.68629034986,7.43625368983
7.06220602602,6.19931198862
5.53504581767,11.8082222622
3.78439253526,7.55632305094
7.36777895099,6.35300142465
2.68971233439,9.13008957924
4.23056551018,6.7556396537
3.99477440706,6.79599556107
4.15483982176,7.05003588847
3.88681474317,9.4743946735
4.19032299212,7.69979459427
4.22746628622,7.86221345034
4.33920831235,7.36706000865
3.9834979356,8.50543089385
5.68149249724,6.59845811757
5.50679661555,9.80120402043
4.4315688566,6.4151286121
3.60961232078,6.27819101365
7.06173895467,9.4332438762
5.41729106727,7.20624881407
3.99997785715,7.70564268409
6.94086578718,7.12865323404
4.39866643778,7.99989658419
4.81503862775,7.78416645437
3.70258925722,8.73574297466
4.62486482781,7.12925042602
6.59656195334,9.44701826368
3.76758800324,6.34871567636
5.43015323964,8.8422968091
4.77911643418,8.31540893653
5.27659854013,7.50348853532
6.35375788303,7.27830434511
3.18158682517,9.08613606984
4.56407315504,8.29181697898
6.73129032604,6.45117728471
6.1669469081,11.7022330478
4.93583476675,8.42544639407
3.40389675,8.10698454358
5.4941036018,8.17292060817
7.73313490423,8.54497189917
4.33575051239,6.15495421678
5.56621804289,10.3935148267
4.57569596643,8.20152548773
6.02720480548,11.3520499169
4.62184954426,8.76602420564
4.15184163704,8.96284319378
5.64580074297,7.97679825834
4.69949153556,8.19899755599
4.52261383132,8.81141187774
4.3758310488,6.59858578743
3.8195668642,5.86862278758
4.81888512343,6.34117926974
4.10422155196,6.04251956075
5.04339305867,8.00400611132
7.12474523117,6.68614479167
6.21195213014,7.68302934308
5.58377129388,6.29987943502
4.59187708565,6.30258566411
4.43577752365,7.56493909735
4.75721058215,6.09704829343
7.46266624742,6.84197946341
3.13355609172,7.7207669655
6.51480819079,7.92334811958
4.25189549397,10.9699235262
5.94718309558,7.75538516385
4.53320546191,6.68870005257
3.56049498673,7.50558935817
5.79606823649,7.99080995265
5.54691174132,8.140521607
4.87233915425,8.91629510328
6.07750844751,7.05871199761
4.71902697561,9.19005124223
5.15397848981,6.92750327835
5.10571106099,7.47139883428
7.41880154659,7.66287589126
8.81642745351,8.68208557336
6.90163893745,7.94855668599
5.66385981241,8.07393699283
6.70368674577,5.94842952862
6.7637878245,8.82387360827
4.00660623947,8.41266983267
4.91139659086,8.17222268901
5.30677233531,5.89363614655
3.43970850823,7.600062853
3.36737789517,6.52639938896
4.95028815984,8.29428529328
7.44036082289,10.5966126322
7.24236616396,8.84136009929
4.2934228312,9.0989357745
6.22028398976,9.82566329569
5.6112575661,8.76187849891
4.54889753015,6.17472036534
4.30598992003,5.69034561472
6.8150063073,9.80903210126
5.39556829921,8.56369840868
4.19509253549,6.35152162038
6.06609397014,6.0256082952
6.77633294954,7.12592473736
3.98877941503,8.37874944676
4.06952711584,7.4339906525
4.5869294406,9.51454648176
4.34610071411,8.0753125591
5.15708560928,8.49175979632
2.95928241693,8.3890095488
6.20090924299,7.49833191542
4.13568498247,7.04915765821
4.1737063642,10.08713405
6.54189413163,6.79047959739
6.09774681656,8.80735661946
4.11998568854,8.24856516072
4.79397395289,9.03608397296
9.38353887392,6.97331268422
4.72943808331,8.27704356081
7.13083594746,7.50906827439
4.97009339515,8.22726868029
7.71725253736,8.07567257979
4.17671564259,7.44808709943
3.52999971657,7.74386545038
4.29762678616,7.34828435977
4.36284922971,8.44633208019
6.42563803424,6.84540990819
6.92042221788,6.78195542863
5.25394061646,7.05010261002
3.90003859526,7.20240138364
5.09666115306,6.43770827289
5.10424435015,7.53971725493
7.82842016682,8.15049371733
4.23048469006,8.63768723808
4.4682261307,7.15559858705
5.87700410519,7.63486229521
4.53465380823,11.6582242808
4.03683959563,7.92998715635
4.81083590741,10.7722127127
6.07606268596,7.99871857463
4.90117399958,8.84769224765
5.81430393849,7.8268423004
5.10304780716,7.72245547124
4.78671712091,7.62143575315
4.00601626559,5.93948780991
5.23935590666,7.4553534461
7.32135413388,8.27055050191
7.51223716506,7.71879550353
7.09021094615,7.94484879655
3.45742795718,7.19678300302
4.35000536304,8.22837527603
5.70482598012,6.90583389439
4.92289381591,7.20789822642
5.40936721397,7.85075367727
5.06582063692,7.99408545346
4.8909228076,7.79464607442
5.9964250422,8.76125700128
5.07810313795,6.97976847648
6.11879201349,9.56810871826
4.49856590365,8.19217061528
3.21586248913,7.37236447521
3.0857374291,7.15042427295
6.14227256593,7.37123975577
5.79259951746,6.25332832231
7.08947467229,6.46489168055
4.43023020755,7.63456685355
3.93088393453,7.46947667785
5.44343362005,6.42734994079
5.40334388805,7.47520812819
4.12705379963,8.45554596925
4.1785024996,11.1958196043
4.14817911673,7.63831915923
3.55158468846,8.97312096557
5.01146743087,8.69190289863
5.12994348958,6.57178964875
7.04971238083,7.03708082977
3.29204790948,6.60572406347
5.06156916925,8.39412063534
7.21452987171,10.0205448662
3.59083443329,9.42103674387
4.48479227326,7.83550828181
5.54940374725,7.60686022
6.63778923827,8.14293750216
4.60779237743,7.89178293364
6.05247493713,6.9804918583
4.69995613585,7.15974193142
3.77080064132,9.45780982009
4.47212680499,8.27249177508
4.78413772771,8.10799928056
4.04094480325,6.63662320436
5.40260353306,6.10129337462
4.22710759513,7.74067620412
4.9685549294,8.63068175507
2.89774250729,8.5483883089
5.02909136884,8.83107187545
5.07127631913,6.89213889134
5.25879963836,6.86399311899
4.00808424692,7.22828959794
3.94904538013,7.58310608798
4.44283706952,7.45567825723
8.00814012657,7.61239512276
7.34955618081,8.36130346554
4.66154855606,7.84148998613
5.38287933908,8.57782207861
3.936957911,8.03646310794
3.45669692129,6.81566997723
6.45011592591,6.79556957431
4.73760820105,7.50159138625
4.75666335834,7.27777471396
3.53905157088,8.05723724934
7.31010386977,5.710653626
3.53106931922,6.19753483232
5.60133659711,5.69943739397
8.73608666495,10.1010956704
5.14716778224,7.90698660565
5.4291669728,6.8529044407
5.16281230405,11.3258449676
10.5918577807,9.27087313084
2.88628383828,7.84514723849
9.21225544548,6.68252022694
5.10378580114,6.20755451628
5.14847015312,5.33450817639
3.92924226885,8.30462848863
6.98541333253,6.52294167908
6.59179769625,6.86080123071
4.26783123345,8.91755251777
3.76945071436,6.88540029951
3.47597028236,7.91939590289
6.74486071426,7.42755113595
5.61654023583,8.3083738858
6.347811894,7.71527257347
6.6857445179,6.9730416999
6.45470638766,6.37246930641
7.50278984969,7.60887301053
3.87861475008,6.2918837568
3.81005189545,7.27460099958
4.64222823894,7.97797407247
5.46597563022,8.79452434302
5.17292075032,6.6350029734
6.66710032395,8.79037522511
5.18746323912,6.41456207891
3.39221847587,6.88901630528
7.9937117006,7.83071712767
4.8771879329,6.48115535162
6.56618071463,7.36106460558
4.11871457695,7.73364568401
5.91111158006,7.26169224648
5.11212315545,7.55854902157
6.09646841863,6.76120427271
8.52060795069,7.11721783654
5.177127147,9.41372778497
4.42062160498,7.15913639233
5.8342588476,8.12388152482
4.00978271966,8.39885386292
5.14563761655,6.18027199217
3.19846795952,6.90661609621
3.97622786611,6.43302380404
5.21078486226,9.70144399556
5.76573800368,6.79940330071
8.35992521639,12.8821903825
5.16492171129,8.12233485083
7.33259040107,8.35280510934
4.88638445747,6.87320164898
3.61410020934,8.79295980801
4.97383392452,7.91489895873
5.39621771837,8.44470912036
5.65571116507,7.64409061993
6.3398635822,7.70478361519
6.54745859111,8.16001047573
5.36112387671,7.84885541495
2.57241905851,6.82752324411
6.59972648961,8.28615377628
4.85401732263,8.17843002903
5.32225553349,8.72410901613
5.30732168296,6.01583256674
6.97513779588,5.95615662744
6.18789013562,8.92196782846
3.7472960866,7.83006947285
6.07411630995,8.15005417867
7.54078925078,5.88182617818
8.99971118784,8.08240219928
3.69695589099,6.73258777632
6.01301478674,8.07445279672
5.10672642252,8.21212639721
4.67725289902,9.11217452711
4.45924539774,8.5474085549
3.52468902926,11.9601401192
5.78148108549,8.25269714377
4.35797773779,6.64627980179
3.41570144909,6.26290156468
4.72712983944,8.42059270755
6.35934838023,7.04058593772
3.95549153199,6.00774193477
3.85559933759,6.12075356685
6.05379587154,8.00434502507
7.9358061003,9.4208416459
7.48572996505,8.39445003651
3.39646010781,6.84218411523
3.73503450271,7.22257893691
5.60709225941,6.10246817323
3.61312906615,7.99442101599
5.15452064584,8.99425251929
5.32375772001,7.48236211154
4.72319690924,9.87582538345
5.2855609911,5.8489187608
5.64841564706,8.85571318045
4.15988577473,7.58505326158
7.7476374046,8.84629660368
5.26322740684,7.69531814395
4.48618808648,8.65101762694
5.12194071363,13.9720058337
3.09304945325,7.79446886696
3.85258270691,6.77080577029
5.38248118421,10.2906444939
10.8741444933,10.5705660601
4.11059434599,6.48447269188
6.16998123667,10.2584637706
6.54307373188,6.94421377262
5.77492361014,6.40383499343
6.50209088884,7.04226925186
3.76059860266,7.63240712343
7.61634505713,7.492305184
4.23503316448,7.07749150011
6.69448781742,6.72729995182
3.97367465518,9.01221107594
4.31270437456,6.32595649529
6.30964798279,7.46145687139
5.98157230131,7.04007076939
5.58020059601,10.3009927624
2.89552518593,9.57167098942
6.6401449833,8.28430766393
4.64638711619,8.3525996481
5.14865414003,6.3508181734
4.10458491395,8.42313447509
5.77933095441,6.43428769308
3.72713306161,6.61789810311
6.97639152846,6.91429595666
4.88688408129,9.15952554404
3.6886236983,5.89867764601
4.80574575233,7.04935553356
7.79757671014,7.39561805978
2.44571174609,8.04136466265
3.34476890277,7.87921466856
4.5151980405,5.93298746401
4.51870721671,7.52750506015
7.70757136784,8.4327750024
5.01852529595,6.681544807
4.79421474218,8.85521891229
5.09683090212,6.9290820921
6.90473378594,6.40937612949
5.62598929803,9.04322855824
6.82622780596,7.67821283206
5.88397946537,13.4792561828
5.36878497383,7.41472091896
6.3534970285,7.48665641919
5.60868221673,7.75614947809
5.60634184675,7.68341728402
6.49862912348,7.24487856944
4.47687535708,8.169263518
5.55274602321,6.48361326261
5.10638676323,6.74050722197
4.68787585494,6.44891724394
6.7062903436,6.97201085857
3.24677545918,8.57796603452
4.56099926525,7.35608481426
3.64333755671,6.20368849211
5.78620627783,8.55569491893
7.12662353496,7.77911205231
4.13956477517,6.99975518117
4.52237173182,6.18614313901
6.67889644014,7.05516128507
4.60876471554,6.56740867082
5.35498635743,10.3341459289
4.14977310506,8.05412802683
9.8115107869,7.09609766372
6.95556403682,9.10131494533
5.92010811611,10.3737378001
6.53324372594,9.80781845159
5.31147766379,8.19070055559
6.85048253571,6.90628340026
3.87679424022,7.38104516102
7.64621425918,8.38182850334
5.71044262954,7.73244602315
5.12235812075,9.29779526557
4.09537842661,7.97123537506
3.39226641525,9.8077927198
4.23247235989,6.35387057557
4.90248622876,9.52706837095
5.73093791999,7.7532961367
5.30174260908,7.4431575952
3.78929134131,5.12988872838
3.74594929075,9.22454214092
4.73119935698,8.48604709173
6.97307060158,6.99963742932
5.84377495482,8.26717553163
4.42885223922,8.35303946987
3.67604742267,7.05788323514
5.11464718623,8.45870128213
7.57873085903,6.51076935122
5.92922682061,6.89089304778
6.34431944036,9.62611750167
3.32953007697,8.23225672213
3.73177562922,6.13729288207
4.66214793336,7.62169379644
4.92844060641,8.97786769515
6.0588764448,6.91411651143
6.23644984434,8.76386750686
4.80679031752,7.00065042498
3.83485374264,6.91162331401
3.99114011661,6.49996546711
3.17149823352,9.42735962003
3.8547159092,7.63582549039
4.76190047251,7.72982303061
5.14086695295,5.20253191262
6.60822515074,8.38023281355
5.17051049247,8.50360009884
4.87663072135,7.95782166989
4.64670419985,10.4800708517
4.4034046061,4.99201321004
7.59055827437,11.4159473606
4.25197307324,8.18998557665
7.1141454955,7.25416336091
7.17758625107,8.23218287633
3.55590499408,7.46706850493
5.87703976502,10.6773924561
5.87675475989,7.12372824118
3.70599598973,6.79048531237
5.72872657646,9.27716029482
3.95575613438,10.2691144727
3.68788636926,6.0014835606
5.9995012276,7.05504959551
3.90057617622,9.77442139889
4.82870080335,9.41133367449
4.0536763672,6.8429830275
4.1590695556,5.84330415684
5.79130581281,7.55451880933
5.28430632648,7.14781188556
4.26104916409,7.8331106822
4.08556874103,9.84870875745
11.4439266881,8.13140776375
5.61877950159,8.091310565
5.524698613,7.21820942836
3.93904585336,7.55394692098
6.23986392133,5.72234348372
6.95440859278,7.51219297901
4.68398663456,13.8929688971
5.02432336402,7.72065141321
5.10481878413,9.01086587827
7.92550475205,8.16082559527
3.20903855973,7.75709649378
4.02193284445,7.42186282523
3.88747077043,7.14612073388
6.9810332717,6.24007557064
8.08471592061,7.12380494324
4.00292415145,11.1059871372
4.26172637766,9.65922649069
5.2730234795,9.68888419812
5.27075396147,10.217292879
6.260225858,7.9920885653
5.22664105696,7.73444201431
5.57332486956,10.8858222945
3.75087818825,8.44242062588
5.38046028963,8.41780887304
3.57477087148,6.30457683547
4.91440278467,12.1534900114
5.10701475032,7.12888409823
4.24323138476,6.96696161027
3.78358137305,9.41943905072
4.71096905371,8.53333040654
5.38653183322,5.84080925783
4.45261950867,6.53963622764
4.68687778702,5.87032718912
6.39349053217,7.55580440574
5.58345167828,8.12404614889
2.88386651702,7.65118584511
4.59226134696,6.73764116741
3.49214727725,8.6839836826
11.1166073272,6.68556918196
7.13202307162,8.75660326205
5.38416398212,6.68181759942
4.84331612637,6.42383792787
7.58710698483,6.99850418375
4.13363630854,8.08065233886
7.17827307735,8.68495764773
4.44565572307,5.21568699737
4.97034127974,8.83586489848
4.42694068893,6.02340076536
5.84844567105,7.67742535528
5.16724805245,5.52579921363
7.19644880289,6.86457771407
5.47143445753,5.91110251274
4.33783765133,10.1711611704
6.8010730322,6.65308609378
7.48400876618,6.18429937423
5.13131592457,7.81743856566
3.80474536011,7.6497973694
4.6312130592,6.14644257469
4.96096498909,6.47720668284
4.51439169733,5.44857535785
5.10269265217,9.56266422173
6.68444283037,9.47331348751
7.1106513707,6.52426627189
3.00679449625,10.0792302533
4.91338643886,7.57533901593
3.07074379404,8.09339695475
3.99753799417,6.33471726893
6.16538857933,6.7754353442
3.20329701887,8.38568989958
4.34721262687,8.86609921187
6.96584503715,9.60847540992
5.10181444426,6.85499677312
3.84143580658,6.71055135854
7.9051867393,8.94551084994
6.23554882597,7.1893392405
4.6114068748,7.45194230438
5.08292513154,8.26478197382
4.31464464992,7.09381563433
5.05577711083,9.16268413857
3.13243784164,6.21739412627
5.49449676752,9.96992249671
2.96051068343,6.71966699731
4.35673497739,8.13157806476
7.55829508672,5.85559633183
5.23185717031,6.88462692821
4.68986580332,7.47492678071
6.5983634069,7.68282500423
7.88296445782,7.14082601876
4.69938234663,8.10571675803
3.13058950802,6.34319361596
4.74834996549,6.98601835231
5.67093117409,6.68014880779
4.25838507571,6.83320409137
7.18228947983,8.51353440692
4.84857172378,6.33476945895
7.63178986101,9.22209277776
5.75613817377,8.33738297557
7.37625636799,7.32966861763
4.7876917241,7.68730187467
5.88933159587,7.78169249435
4.96390408496,7.61910107298
3.56177704383,7.99709249924
4.47367422691,7.56409864399
3.76339384727,6.73235428569
4.99440616127,9.36328287808
4.52426085221,6.37419277534
6.37050438738,6.63705318984
9.99143387758,7.13648150055
4.9995233489,7.49849178121
5.1268369317,8.10714047043
3.03912428147,6.66299776831
4.96241933913,8.16392503552
4.93336193119,6.81810406393
3.99239324768,7.49568818604
7.46711218807,8.35997356505
5.34332708071,7.41220470567
6.93425851081,10.2987334959
5.78626394376,6.52287182851
6.8013477495,8.9253988455
4.84158287443,6.5703966005
6.95638241344,8.18104324739
4.93774740987,7.41110953078
7.72074450604,7.42825530783
8.79179730748,7.7737351653
9.99637134234,8.56904833138
3.03738060156,8.89282630869
7.02654132799,7.51872181942
4.50766113665,7.4529912312
4.39294624472,6.48197804097
5.89366082788,7.2509507545
4.79564116922,7.09771521187
9.94409512306,8.85205374398
8.10051437498,7.82479193312
6.13504591243,6.73984537073
5.55738678319,7.63055812842
4.32618874482,6.80083611067
5.0385306802,6.16236216882
7.29453855412,8.28737357621
5.33231102283,6.89977684647
8.95693298051,9.81073945077
6.60889997167,6.87078505082
3.80552960056,9.66784533668
4.12266368459,7.36241676807
5.80737458807,8.59601491438
5.27245800371,9.78431111972
4.95737779618,8.02255724601
5.16756372289,8.58530507341
5.03715870532,6.45197876255
5.1773129118,6.61459352859
5.94794876877,6.4803771811
3.24181358609,6.21625772613
4.39569468382,5.82553998076
5.44257388154,7.53111671223
6.17596705496,12.7263675148
3.7405859519,9.82114226549
6.35339161986,10.3814694834
5.66503066521,7.48796640293
5.02524246841,8.8251057266
3.60192815723,6.63707152384
3.58825434999,8.21572379777
4.09881300314,7.19425539425
5.85004261684,6.94417574033
4.11892250987,8.14417599178
4.00114132903,5.48863556406
6.94056971862,11.4946091058
4.35350562554,7.38834666511
3.83338743522,7.5954403853
6.36215396391,6.97071272737
8.32535182741,7.88420076196
4.28973335088,10.2599324008
6.65072590679,9.15455793742
5.51047471889,6.60535854262
3.78246057584,7.71559846314
7.43026318711,9.00948212394
4.20359495899,7.08354468047
5.17430394482,13.4336396426
6.48754153786,5.52955488651
4.75412871647,7.53674958324
7.6372301546,8.21188890006
5.82098859085,6.93265324763
4.56810319613,7.20500186262
4.27176633595,7.31003498049
4.41361586403,7.62815999818
4.17861353135,9.90459872438
5.67015590498,8.89373881696
6.02108884642,7.89311623459
5.06799256789,8.80392703799
5.13147137688,5.93098425051
5.10859959317,6.29060668822
4.90109749521,10.3061346113
3.4731078273,7.57653023767
5.73506493226,7.38226835513
4.4356072929,9.92828220146
4.16645953177,7.3087506639
5.38914548366,6.42886597116
3.8115549047,8.58560714312
4.46107698213,8.77044691212
5.44865502898,6.67073230139
4.56697443436,9.05023146812
5.6281665156,7.30393089474
6.06701501721,7.80236223592
3.8460756753,7.73579154351
5.4476397262,5.79372523103
11.1943823103,7.38479516021
6.30615976337,6.72206361809
5.0686060324,5.887734149
5.68630068977,7.97640263065
5.86698033017,6.78324899749
4.23684570577,7.30968337497
7.1894403154,7.16950310674
6.65144518709,8.90402808631
9.16502762728,7.23854020176
3.7781883085,7.16177057766
5.42143714991,8.32941376781
4.46949403559,8.30702370332
5.08023969577,6.46554311123
3.80332801036,8.73303741779
4.55407036788,6.313850113
4.27692618501,8.10790634861
5.66366539748,7.79402494775
9.40141110973,8.39374056138
5.5122737873,11.0129992313
5.005055879,13.83315447
4.179784486,7.31792290168
5.24350943386,7.08814928041
5.63806835676,9.59096447724
4.19444937039,6.81899211312
3.95237479292,9.50743627702
3.36988027419,7.47897980034
5.95692744277,10.248935237
7.10819061073,8.33982618211
5.89150208966,9.25617864188
4.05904113371,6.61612621118
4.43636419287,7.70805478342
4.91301620354,7.53341462865
6.86422203386,9.54799011858
4.10339224835,7.26585361462
5.56023559745,8.31683526095
4.58189324775,7.72312623665
5.42482983619,6.38271183337
3.75771219441,7.74743496707
7.70712475867,7.71067347171
5.08159708474,8.10561981197
6.52028508416,8.09905290429
5.90168613712,6.09395763559
9.22784925433,6.16967632242
4.74175585278,5.56526585985
7.59969488178,5.89179832244
7.01009572163,6.67068535115
4.93395505838,7.98750766916
6.5918476005,6.04443594189
6.21094649043,10.1730255077
5.2231421303,9.07721470059
5.89611274931,7.63758256652
4.14277499465,6.84304584345
10.3297587073,7.6929027403
3.99691123454,5.6752785827
5.95208338651,7.64942386913
4.05427335017,7.26351836181
7.91461349013,8.20294872593
7.49381929742,6.47802252984
5.05959608287,8.77055987048
5.97467037153,11.6970940925
3.99749732196,9.73952385461
4.73792617858,9.37499771952
7.15101096443,8.10641343438
6.05635418809,7.43357291315
5.49717155288,5.06404924267
7.46426244706,10.6345654344
6.53842820991,6.00103434025
6.26427917232,6.10880510902
5.58989403286,7.08398720769
4.44156460102,9.03819071726
4.94382838676,8.57656841113
6.13345345326,9.46443825238
5.42618810116,10.399526822
6.28565767232,10.8869606833
5.49800917876,7.53072827185
5.69257879351,10.7424905013
5.67161213204,7.007675595
4.82693320689,7.17985305378
9.89980441887,9.57392227943
6.35582113098,9.95919099936
3.27229732425,7.09468932721
4.87216139661,6.82793865276
4.45686596406,8.84109997687
5.04229284697,6.76549754451
3.70892124446,9.14048945864
4.35996824363,7.71314556289
4.51611009001,8.84018433725
11.026297964,6.12417562585
6.01105289665,6.01545684698
3.21244034339,6.88229179425
4.3452120215,7.74533220678
5.89664162412,7.08382486006
4.46404033937,6.9243537693
5.53200522872,7.95459647547
3.32947811326,8.12154727779
3.29504068553,6.83120076505
4.31156637446,7.40632337905
5.18284529274,7.47458328088
4.60718445437,6.90292290636
3.93505229826,8.14476057995
8.52614420252,8.5360290696
7.35073995504,11.2444545301
5.54343809393,6.67412666109
4.64178793065,8.89335415367
4.94383171446,8.77145703642
4.2856194477,7.22192863618
5.7213604412,9.03613134551
4.62649971807,8.91022589074
4.61352886543,6.31476538358
5.62782764199,7.24474010085
5.58680639174,10.2549082151
5.09146351691,9.34109569387
4.55721245159,6.9015065482
9.42438008037,9.88386398508
6.30228209985,6.43000518664
4.01205471909,7.402647598
4.67189975223,5.45293182825
4.16286014553,5.73059751936
4.6468859775,6.40840063325
7.48216062618,6.32381295877
5.75379705537,6.22700306844
5.36291211103,8.21472537587
6.93951737094,6.71854277029
4.10107592053,6.65830673581
